,Open,High,Low,Close,Volume,Returns,Avg_Daily_Return,Volatility,Key_Point,fetch_timestamp
2025-09-02 07:45:00+05:30,109356.01,109606.0,109171.78,109523.64,186.17391,0.0015329748710632973,0.0006502880067396133,0.001938298632128753,True,2025-09-02 07:45:00+05:30
2025-09-02 08:00:00+05:30,109523.65,109672.0,109452.16,109629.65,163.73357,0.0009679188894744506,0.0009378417044993981,0.0014565256666215424,False,2025-09-02 08:00:00+05:30
2025-09-02 08:15:00+05:30,109629.65,110272.06,109611.74,110246.01,575.89026,0.005622201658036952,0.0011236040399743464,0.0017862304932002898,True,2025-09-02 08:15:00+05:30
2025-09-02 08:30:00+05:30,110246.0,110433.0,110060.12,110370.53,355.46485,0.001129473982777185,0.0011265948336060094,0.0017861854904249058,False,2025-09-02 08:30:00+05:30
2025-09-02 08:45:00+05:30,110370.52,110623.97,110128.0,110160.05,242.68717,-0.0019070307988916513,0.0009719935671840763,0.0019103617243581502,False,2025-09-02 08:45:00+05:30
2025-09-02 09:00:00+05:30,110160.04,110416.24,110120.38,110323.78,176.14076,0.001486291990608235,0.0010407502453530116,0.0019024786125675182,False,2025-09-02 09:00:00+05:30
2025-09-02 09:15:00+05:30,110323.78,110500.0,110283.78,110322.18,141.9032,-1.4502766312096682e-05,0.0008600443563155536,0.0018163258199449047,False,2025-09-02 09:15:00+05:30
2025-09-02 09:30:00+05:30,110322.19,110360.0,110218.14,110360.0,105.63117,0.0003428141104535598,0.0007328537807902269,0.0017549733369506904,False,2025-09-02 09:30:00+05:30
2025-09-02 09:45:00+05:30,110359.99,110420.0,110246.31,110314.0,125.25953,-0.0004168176875679608,0.0006927039720108664,0.0017724205488597793,False,2025-09-02 09:45:00+05:30
2025-09-02 10:00:00+05:30,110314.01,110365.8,110167.53,110224.53,124.37832,-0.0008110484616640212,0.0005050881298100218,0.001719688662578498,False,2025-09-02 10:00:00+05:30
2025-09-02 10:15:00+05:30,110224.53,110322.34,110143.62,110310.56,137.21247,0.0007804977712311256,0.0004903144529205649,0.0017157909095949593,False,2025-09-02 10:15:00+05:30
2025-09-02 10:30:00+05:30,110310.56,110337.06,110045.01,110180.0,108.30412,-0.001183567556904741,0.0004976975152851005,0.0017078395311127923,True,2025-09-02 10:30:00+05:30
2025-09-02 10:45:00+05:30,110180.0,110264.54,110099.6,110145.14,85.29121,-0.00031639135959338205,0.0005102164139207666,0.001700528060195259,False,2025-09-02 10:45:00+05:30
2025-09-02 11:00:00+05:30,110145.14,110204.4,110113.24,110124.01,78.01256,-0.00019183778784981342,0.0005658220748943788,0.001655675325183308,False,2025-09-02 11:00:00+05:30
2025-09-02 11:15:00+05:30,110124.01,110311.03,110124.0,110209.32,87.74674,0.0007746721173702564,0.0005345938851563925,0.0016449842518116184,False,2025-09-02 11:15:00+05:30
2025-09-02 11:30:00+05:30,110209.33,110398.69,110173.96,110359.99,184.6204,0.0013671257566965078,0.0005260795537085971,0.001639953546852524,True,2025-09-02 11:30:00+05:30
2025-09-02 11:45:00+05:30,110359.99,110488.61,110338.95,110446.02,106.78201,0.000779539758928971,0.0005650565416550457,0.0016360511404286827,False,2025-09-02 11:45:00+05:30
2025-09-02 12:00:00+05:30,110446.01,110610.5,110416.41,110424.04,181.8646,-0.0001990112454935966,0.00042831123906830195,0.00157584086009363,False,2025-09-02 12:00:00+05:30
2025-09-02 12:15:00+05:30,110424.03,110486.49,110339.0,110376.63,123.12905,-0.0004293449143862871,0.0004853662083677823,0.0015193083414421177,False,2025-09-02 12:15:00+05:30
2025-09-02 12:30:00+05:30,110376.63,110380.0,110170.0,110176.91,100.97796,-0.0018094410021396445,0.00037522586629186726,0.0016038230158558005,True,2025-09-02 12:30:00+05:30
2025-09-02 12:45:00+05:30,110176.92,110304.0,110160.9,110246.01,101.63888,0.0006271731527049962,0.0003299357803739522,0.0015820504333071547,False,2025-09-02 12:45:00+05:30
2025-09-02 13:00:00+05:30,110246.0,110300.0,110140.0,110268.01,113.25152,0.0001995537072043696,0.00029151752126044814,0.0015750563178211817,False,2025-09-02 13:00:00+05:30
2025-09-02 13:15:00+05:30,110268.0,110400.0,110000.0,110233.92,188.61554,-0.0003091558467409605,-5.0503539784474414e-06,0.000954788781225603,True,2025-09-02 13:15:00+05:30
2025-09-02 13:30:00+05:30,110233.91,110359.99,110052.27,110052.28,146.23345,-0.0016477686722925489,-0.00014391248673193414,0.0009826530919352472,True,2025-09-02 13:30:00+05:30
2025-09-02 13:45:00+05:30,110052.28,110335.99,110052.27,110306.95,88.83887,0.002314081998119333,6.714315311861507e-05,0.0010359027572056723,True,2025-09-02 13:45:00+05:30
2025-09-02 14:00:00+05:30,110306.94,110555.55,110108.96,110510.45,133.23838,0.0018448520242830835,8.50711548023575e-05,0.0010644651008622824,True,2025-09-02 14:00:00+05:30
2025-09-02 14:15:00+05:30,110510.45,110711.1,110340.64,110360.0,188.72557,-0.0013614097128370473,1.7725807476109967e-05,0.0011126146797585952,True,2025-09-02 14:15:00+05:30
2025-09-02 14:30:00+05:30,110360.01,110699.58,110271.15,110603.15,135.6781,0.002203243928959653,0.00011074729840141462,0.0012143454850852779,True,2025-09-02 14:30:00+05:30
2025-09-02 14:45:00+05:30,110603.16,110671.04,110322.29,110322.29,109.04299,-0.0025393490149240305,4.62073203361113e-06,0.0013482443336173162,True,2025-09-02 14:45:00+05:30
2025-09-02 15:00:00+05:30,110322.28,110447.43,110256.94,110391.45,87.46055,0.0006268905404338554,7.651768213850496e-05,0.0013407777187671075,True,2025-09-02 15:00:00+05:30
2025-09-02 15:15:00+05:30,110391.45,110450.56,110301.2,110450.56,144.37032,0.0005354581355712096,6.426570035550916e-05,0.0013351138150677444,True,2025-09-02 15:15:00+05:30
2025-09-02 15:30:00+05:30,110450.56,110477.85,110328.42,110443.94,126.7035,-5.9936319019127104e-05,0.00012044726224978986,0.001303098736620655,False,2025-09-02 15:30:00+05:30
2025-09-02 15:45:00+05:30,110443.95,110475.08,110244.0,110244.01,62.81988,-0.001810239656426682,4.5754847408124855e-05,0.0013705243884997874,True,2025-09-02 15:45:00+05:30
2025-09-02 16:00:00+05:30,110244.0,110345.51,110185.04,110245.69,137.7152,1.523892318511244e-05,5.610868295987115e-05,0.0013694167374060991,False,2025-09-02 16:00:00+05:30
2025-09-02 16:15:00+05:30,110245.69,110272.03,110128.13,110246.0,83.64011,2.8119013086858047e-06,1.7515672156792618e-05,0.0013589365141647989,False,2025-09-02 16:15:00+05:30
2025-09-02 16:30:00+05:30,110246.0,110255.17,110080.0,110080.01,86.16414,-0.0015056328574279965,-0.0001261222585494326,0.0013605988909921208,True,2025-09-02 16:30:00+05:30
2025-09-02 16:45:00+05:30,110080.01,110185.35,109874.6,109886.54,655.53494,-0.0017575398112700258,-0.00025297623705938246,0.0013896765698186663,True,2025-09-02 16:45:00+05:30
2025-09-02 17:00:00+05:30,109886.54,109986.62,109880.76,109912.29,106.87647,0.00023433261252914228,-0.0002313090441582455,0.001393933977802332,False,2025-09-02 17:00:00+05:30
2025-09-02 17:15:00+05:30,109912.29,109938.0,109563.87,109733.34,168.97344,-0.001628116382617395,-0.00029124761756980087,0.001428248589563067,True,2025-09-02 17:15:00+05:30
2025-09-02 17:30:00+05:30,109733.33,109836.34,109372.44,109409.37,249.24439,-0.002952338824280809,-0.0003483925086768591,0.001512564415750166,True,2025-09-02 17:30:00+05:30
2025-09-02 17:45:00+05:30,109409.37,109531.3,109300.0,109432.11,136.10548,0.00020784325876288534,-0.00036935900337396467,0.0015011933694195174,False,2025-09-02 17:45:00+05:30
2025-09-02 18:00:00+05:30,109432.11,109470.0,108681.49,108762.0,330.9341,-0.006123522611416354,-0.0006855128193050009,0.001968244229131773,True,2025-09-02 18:00:00+05:30
2025-09-02 18:15:00+05:30,108762.0,108834.63,108393.39,108795.99,581.0432,0.00031251723947711696,-0.0006544291649940969,0.0019793781203199935,False,2025-09-02 18:15:00+05:30
2025-09-02 18:30:00+05:30,108796.0,109283.27,108733.88,109186.17,272.33698,0.003586345415855785,-0.0003927234605866803,0.002177256425137689,True,2025-09-02 18:30:00+05:30
2025-09-02 18:45:00+05:30,109186.17,109585.98,109186.17,109365.77,316.12753,0.0016448969681783776,-0.000426182712083728,0.0021382626502236615,True,2025-09-02 18:45:00+05:30
2025-09-02 19:00:00+05:30,109365.78,110578.79,109038.99,110469.62,1044.45763,0.010093194607416756,-1.376558292704444e-05,0.0031536872213605905,True,2025-09-02 19:00:00+05:30
2025-09-02 19:15:00+05:30,110469.62,111275.93,110389.42,111149.99,848.28656,0.006158887846269501,0.000362249295028283,0.0034215022908573854,True,2025-09-02 19:15:00+05:30
2025-09-02 19:30:00+05:30,111149.99,111500.0,110780.61,111026.99,550.25045,-0.0011066127851203644,0.00019675645932428208,0.0034077884292760888,True,2025-09-02 19:30:00+05:30
2025-09-02 19:45:00+05:30,111027.9,111540.0,110817.1,111483.87,705.24793,0.004115035452190385,0.0005294756826800029,0.0034511631377457555,True,2025-09-02 19:45:00+05:30
2025-09-02 20:00:00+05:30,111483.87,111771.52,111364.51,111530.0,452.03345,0.00041378183229556775,0.0005188202472730885,0.003451175525968223,False,2025-09-02 20:00:00+05:30
2025-09-02 20:15:00+05:30,111529.99,111617.13,111129.57,111360.01,217.77133,-0.001524163902089204,0.0004158391453900678,0.003481250856396882,True,2025-09-02 20:15:00+05:30
2025-09-02 20:30:00+05:30,111360.0,111398.34,110952.0,111395.04,333.96703,0.0003145653453155983,0.0004345642286068041,0.0034795638299961705,False,2025-09-02 20:30:00+05:30
2025-09-02 20:45:00+05:30,111395.04,111540.3,111048.0,111260.77,269.3903,-0.0012053498970868715,0.00046480871657379464,0.0034616075043530626,True,2025-09-02 20:45:00+05:30
2025-09-02 21:00:00+05:30,111261.28,111278.0,110879.31,110967.46,250.46756,-0.002636239170374255,0.0003322348118958263,0.003529832797319841,True,2025-09-02 21:00:00+05:30
2025-09-02 21:15:00+05:30,110967.47,111088.0,110628.85,110829.17,211.22925,-0.001246221189527219,0.000269783157354031,0.0035469755216683144,True,2025-09-02 21:15:00+05:30
2025-09-02 21:30:00+05:30,110829.16,111090.25,110817.1,110968.0,150.87161,0.0012526485581367819,0.00040769722813226996,0.0035278828318286016,True,2025-09-02 21:30:00+05:30
2025-09-02 21:45:00+05:30,110967.99,111119.58,110469.7,110490.6,396.92856,-0.004302141157811246,0.00028046716080520895,0.0036537202714016477,True,2025-09-02 21:45:00+05:30
2025-09-02 22:00:00+05:30,110490.6,110809.03,110490.59,110578.24,213.87511,0.0007931896469020039,0.00030841001252385203,0.003655485456301015,True,2025-09-02 22:00:00+05:30
2025-09-02 22:15:00+05:30,110578.23,110785.85,110506.94,110785.85,167.00504,0.0018774941615999907,0.0004836905397347213,0.003641763091132424,True,2025-09-02 22:15:00+05:30
2025-09-02 22:30:00+05:30,110785.85,110934.46,110628.85,110663.78,196.39679,-0.001101855516747019,0.0005762147051114108,0.003572723963809747,False,2025-09-02 22:30:00+05:30
2025-09-02 22:45:00+05:30,110663.79,110929.3,110655.1,110866.68,105.09256,0.0018334815600913323,0.0006574966201778332,0.0035823813113467083,True,2025-09-02 22:45:00+05:30
2025-09-02 23:00:00+05:30,110866.69,111012.0,110688.6,110868.01,334.42238,1.1996390619772868e-05,0.0009642725702796396,0.0032149967700215343,False,2025-09-02 23:00:00+05:30
2025-09-02 23:15:00+05:30,110868.01,111050.0,110860.33,110914.0,66.09999,0.0004148175835392287,0.0009693875874827451,0.003213986480966996,False,2025-09-02 23:15:00+05:30
2025-09-02 23:30:00+05:30,110914.01,110945.3,110467.42,110536.0,149.01802,-0.003408045873379395,0.0006196680230209861,0.003293788834588838,True,2025-09-02 23:30:00+05:30
2025-09-02 23:45:00+05:30,110536.0,110678.17,110388.04,110466.42,118.68614,-0.0006294781790547876,0.0005059492656593279,0.003295790661299205,False,2025-09-02 23:45:00+05:30
2025-09-03 00:00:00+05:30,110466.42,110586.13,110360.0,110514.81,65.44139,0.0004380516721733674,2.3192118897158443e-05,0.0024040616198008095,True,2025-09-03 00:00:00+05:30
2025-09-03 00:15:00+05:30,110514.8,110829.15,110200.0,110646.47,173.53556,0.0011913335416311455,-0.00022518559633475933,0.001950636815049757,True,2025-09-03 00:15:00+05:30
2025-09-03 00:30:00+05:30,110646.47,110840.0,110522.46,110541.61,156.5572,-0.000947703076293327,-0.00021724011089340744,0.0019471781296783917,True,2025-09-03 00:30:00+05:30
2025-09-03 00:45:00+05:30,110541.61,110669.91,110456.58,110513.51,121.8499,-0.00025420291960653874,-0.00043570202948325367,0.001659371999194666,False,2025-09-03 00:45:00+05:30
2025-09-03 01:00:00+05:30,110513.51,110742.84,110441.42,110670.0,68.36626,0.0014160259682278742,-0.0003855898226866383,0.0017009879835461388,True,2025-09-03 01:00:00+05:30
2025-09-03 01:15:00+05:30,110670.0,110817.58,110569.91,110806.0,101.08386,0.0012288786482335112,-0.0002479376951705026,0.0017153339037896157,True,2025-09-03 01:15:00+05:30
2025-09-03 01:30:00+05:30,110806.01,111196.0,110716.77,111195.99,169.06294,0.0035195747522698273,-8.768722482279112e-05,0.0019093836665330518,True,2025-09-03 01:30:00+05:30
2025-09-03 01:45:00+05:30,111196.0,111350.0,111154.42,111252.0,163.09744,0.0005037052145495657,-2.2344692409692613e-06,0.001894919876574213,True,2025-09-03 01:45:00+05:30
2025-09-03 02:00:00+05:30,111251.99,111389.99,111096.17,111289.21,163.15431,0.0003344658972423975,0.00014630078413986337,0.0017911748184589005,True,2025-09-03 02:00:00+05:30
2025-09-03 02:15:00+05:30,111289.21,111419.18,111218.48,111418.49,90.11377,0.001161657990024434,0.000266694743117446,0.0017734856561165875,True,2025-09-03 02:15:00+05:30
2025-09-03 02:30:00+05:30,111418.49,111517.84,111371.48,111517.83,112.67626,0.0008915934868620745,0.00024864198955371064,0.001764737218441976,True,2025-09-03 02:30:00+05:30
2025-09-03 02:45:00+05:30,111517.83,111538.17,111254.25,111303.31,96.51911,-0.001923638578691933,0.00036756711850967626,0.0015025936075547754,True,2025-09-03 02:45:00+05:30
2025-09-03 03:00:00+05:30,111303.31,111480.0,111303.3,111360.85,72.90713,0.0005169657578019127,0.00035375592405467173,0.0014997423265475486,False,2025-09-03 03:00:00+05:30
2025-09-03 03:15:00+05:30,111360.86,111360.86,111129.57,111129.57,74.15878,-0.00207685196368379,0.00015603861779048267,0.0015481661086279193,True,2025-09-03 03:15:00+05:30
2025-09-03 03:30:00+05:30,111129.58,111137.8,110870.27,111119.99,177.39524,-8.620567865058604e-05,0.00020682110969530432,0.0015211552935351696,False,2025-09-03 03:30:00+05:30
2025-09-03 03:45:00+05:30,111119.99,111173.52,111000.0,111048.0,65.4446,-0.0006478582296489677,8.275412020828931e-05,0.0014821917503012965,True,2025-09-03 03:45:00+05:30
2025-09-03 04:00:00+05:30,111047.99,111238.56,110976.56,111185.25,90.03824,0.001235952020747888,0.00014395190171469506,0.0015042205654485633,True,2025-09-03 04:00:00+05:30
2025-09-03 04:15:00+05:30,111185.25,111260.0,111152.11,111259.99,41.99284,0.0006722114668986645,0.00015682159588266685,0.001507756926711926,True,2025-09-03 04:15:00+05:30
2025-09-03 04:30:00+05:30,111260.0,111271.13,111063.39,111238.0,73.22424,-0.00019764517325593367,0.00031734163088883993,0.0012585564210668022,False,2025-09-03 04:30:00+05:30
2025-09-03 04:45:00+05:30,111237.99,111249.6,111056.03,111078.81,62.79789,-0.001431075711537444,0.0002772617542647071,0.0013022993542951202,True,2025-09-03 04:45:00+05:30
2025-09-03 05:00:00+05:30,111078.81,111164.83,111017.79,111109.99,49.12449,0.000280701602763056,0.00026939425079419157,0.0013017520387699297,False,2025-09-03 05:00:00+05:30
2025-09-03 05:15:00+05:30,111109.98,111240.02,111084.35,111240.01,73.70467,0.0011701918072353212,0.00026833716407440034,0.0013009723260830807,True,2025-09-03 05:15:00+05:30
2025-09-03 05:30:00+05:30,111240.01,111548.0,111240.01,111530.12,352.22781,0.002607964526432527,0.00044612054421069305,0.0013673065069477975,True,2025-09-03 05:30:00+05:30
2025-09-03 05:45:00+05:30,111530.11,111782.21,111460.44,111647.99,338.07275,0.0010568445546370597,0.0005116729179228729,0.0013633859395645951,True,2025-09-03 05:45:00+05:30
2025-09-03 06:00:00+05:30,111647.99,111678.0,111417.71,111417.72,199.0789,-0.00206246435784474,0.0003377484016192422,0.0014603701173137678,True,2025-09-03 06:00:00+05:30
2025-09-03 06:15:00+05:30,111417.72,111451.62,111300.0,111339.98,102.82335,-0.0006977346152838848,0.00024141773844337243,0.0014620363725733878,True,2025-09-03 06:15:00+05:30
2025-09-03 06:30:00+05:30,111339.98,111404.77,111142.19,111220.97,117.03358,-0.0010688882825378165,1.1994586702990252e-05,0.0012676406918709386,True,2025-09-03 06:30:00+05:30
2025-09-03 06:45:00+05:30,111220.98,111240.0,110926.69,110978.5,138.4104,-0.002180074494944617,-0.00012219439877171888,0.0013520860956466115,True,2025-09-03 06:45:00+05:30
2025-09-03 07:00:00+05:30,110978.5,111047.76,110901.99,110929.61,76.26537,-0.00044053577945279976,-0.00016094448260647876,0.0013494125548301472,True,2025-09-03 07:00:00+05:30
2025-09-03 07:15:00+05:30,110929.62,111200.0,110901.06,111176.94,123.10728,0.0022296120936511343,-0.00010754677742514374,0.0014235949262128003,True,2025-09-03 07:15:00+05:30
2025-09-03 07:30:00+05:30,111176.93,111411.02,111029.43,111098.31,107.14062,-0.0007072509820832407,-0.0001874890008724095,0.0014093555161735704,True,2025-09-03 07:30:00+05:30
2025-09-03 07:45:00+05:30,111098.3,111393.11,111091.86,111374.54,114.01316,0.0024863564531270033,3.301075071853732e-05,0.0014672245154262055,True,2025-09-03 07:45:00+05:30
2025-09-03 08:00:00+05:30,111374.54,111374.54,111195.67,111338.92,98.46837,-0.00031982174741185254,-8.828624542150942e-06,0.0014646263301265144,True,2025-09-03 08:00:00+05:30
2025-09-03 08:15:00+05:30,111338.93,111484.05,111338.92,111372.0,105.27716,0.000297110839587722,0.00010986951562142467,0.0013820764109047754,True,2025-09-03 08:15:00+05:30
2025-09-03 08:30:00+05:30,111372.0,111411.24,111047.56,111078.95,145.04604,-0.00263127177387501,-1.7383789139796545e-05,0.0015121283522820514,True,2025-09-03 08:30:00+05:30
2025-09-03 08:45:00+05:30,111078.96,111164.2,110976.01,111059.27,71.32832,-0.00017717128222760614,6.15055823127153e-06,0.001505447435402122,True,2025-09-03 08:45:00+05:30
2025-09-03 09:00:00+05:30,111059.27,111059.28,110892.14,110950.01,103.66863,-0.0009837990111046802,-0.00010483699336135687,0.0014917720196723227,True,2025-09-03 09:00:00+05:30
2025-09-03 09:15:00+05:30,110950.01,111129.58,110941.48,111054.01,71.65519,0.0009373590863128722,-9.157961239064649e-05,0.0015001955067460442,True,2025-09-03 09:15:00+05:30
2025-09-03 09:30:00+05:30,111054.0,111151.99,110917.45,110917.45,114.98647,-0.001229671940707,-0.0001431809507631998,0.0015216316535547152,True,2025-09-03 09:30:00+05:30
2025-09-03 09:45:00+05:30,110917.46,111101.0,110836.48,111022.01,72.61598,0.0009426830494210225,-2.4493012715276485e-05,0.0015084077710618966,True,2025-09-03 09:45:00+05:30
2025-09-03 10:00:00+05:30,111022.02,111091.63,110976.66,111022.16,33.61016,1.3510834473429156e-06,-3.846053868106214e-05,0.0015067254211587784,False,2025-09-03 10:00:00+05:30
2025-09-03 10:15:00+05:30,111022.16,111095.64,110971.69,111020.68,48.05541,-1.3330672002820343e-05,-9.763666264296922e-05,0.0014797575040405642,False,2025-09-03 10:15:00+05:30
2025-09-03 10:30:00+05:30,111020.68,111069.48,110860.04,110899.99,72.60092,-0.0010870947646869356,-0.00028238962719894233,0.0013490745273715397,True,2025-09-03 10:30:00+05:30
2025-09-03 10:45:00+05:30,110900.0,110919.83,110709.6,110778.55,85.022,-0.0010950406758377662,-0.00038998388872268366,0.0013221864379733242,True,2025-09-03 10:45:00+05:30
2025-09-03 11:00:00+05:30,110778.55,110846.65,110737.77,110780.63,83.32039,1.8776198099645924e-05,-0.00028592186092546434,0.001264259265858035,False,2025-09-03 11:00:00+05:30
2025-09-03 11:15:00+05:30,110780.62,110794.0,110666.0,110685.57,86.2063,-0.0008580922495204923,-0.0002939397426372947,0.0012675127283745802,True,2025-09-03 11:15:00+05:30
2025-09-03 11:30:00+05:30,110685.57,110739.41,110549.8,110700.01,325.08663,0.0001304596434745786,-0.00023397234633667496,0.0012572490780793587,False,2025-09-03 11:30:00+05:30
2025-09-03 11:45:00+05:30,110700.01,110829.15,110651.36,110806.97,67.5399,0.0009662149082010352,-7.665787617939235e-05,0.001196288309401814,True,2025-09-03 11:45:00+05:30
2025-09-03 12:00:00+05:30,110806.98,110879.89,110738.54,110758.86,63.62694,-0.00043417846368332125,-7.634001039091842e-05,0.0011961873750036178,True,2025-09-03 12:00:00+05:30
2025-09-03 12:15:00+05:30,110758.85,110813.2,110673.63,110724.0,49.71291,-0.0003147378006599366,-0.00020355750510647196,0.0010662811189332665,False,2025-09-03 12:15:00+05:30
2025-09-03 12:30:00+05:30,110724.0,110845.34,110573.25,110766.41,105.83549,0.00038302445720894696,-0.00014904373314186258,0.001067044351674452,True,2025-09-03 12:30:00+05:30
2025-09-03 12:45:00+05:30,110766.41,110779.99,110528.71,110779.99,128.7718,0.00012260034427402644,-0.00026723153858451145,0.0008730520734535355,False,2025-09-03 12:45:00+05:30
2025-09-03 13:00:00+05:30,110780.0,110975.05,110780.0,110942.77,103.00641,0.0014693989410903274,-0.00017777050415940243,0.0009551861955586898,True,2025-09-03 13:00:00+05:30
2025-09-03 13:15:00+05:30,110942.77,111111.11,110921.81,111099.88,99.70202,0.00141613554447928,-0.00012181926891482452,0.0010153466113461947,True,2025-09-03 13:15:00+05:30
2025-09-03 13:30:00+05:30,111099.87,111270.51,111058.28,111225.99,159.19761,0.0011351047363867828,6.649955659826512e-05,0.000863312853028249,True,2025-09-03 13:30:00+05:30
2025-09-03 13:45:00+05:30,111225.99,111279.48,111054.0,111115.12,101.15982,-0.0009967993991333302,2.551815075297892e-05,0.0008943834171603303,True,2025-09-03 13:45:00+05:30
2025-09-03 14:00:00+05:30,111115.12,111138.37,111009.95,111065.43,50.49319,-0.00044719386524538773,5.234840804594354e-05,0.0008702344059189518,True,2025-09-03 14:00:00+05:30
2025-09-03 14:15:00+05:30,111065.44,111076.57,110974.0,111019.99,54.27509,-0.00040912820487881696,-1.497595651364092e-05,0.0008500128750114716,True,2025-09-03 14:15:00+05:30
2025-09-03 14:30:00+05:30,111019.99,111072.26,110889.29,110914.9,56.90693,-0.0009465862859473484,-8.216737756583381e-07,0.0008308625975301261,True,2025-09-03 14:30:00+05:30
2025-09-03 14:45:00+05:30,110914.89,111266.11,110914.89,111134.53,100.71029,0.0019801667765106945,5.105251257882526e-05,0.0009204294168539044,True,2025-09-03 14:45:00+05:30
2025-09-03 15:00:00+05:30,111134.54,111241.78,111104.73,111199.99,57.3993,0.0005890158531287604,8.043575106289613e-05,0.0009281073765700778,True,2025-09-03 15:00:00+05:30
2025-09-03 15:15:00+05:30,111199.99,111324.0,111146.26,111312.28,99.96357,0.0010098022490829806,0.00013159239711718618,0.0009505918556149817,True,2025-09-03 15:15:00+05:30
2025-09-03 15:30:00+05:30,111312.28,111370.96,111170.06,111339.17,78.39089,0.00024157262792567913,0.0001980257667478169,0.0009063373963399719,False,2025-09-03 15:30:00+05:30
2025-09-03 15:45:00+05:30,111339.17,111491.74,111320.0,111484.72,148.4462,0.0013072667956839368,0.00031814114032390205,0.0008848830675063635,True,2025-09-03 15:45:00+05:30
2025-09-03 16:00:00+05:30,111484.72,111488.35,111413.18,111456.64,65.97167,-0.00025187308179996926,0.0003046086763289213,0.000891745099087502,False,2025-09-03 16:00:00+05:30
2025-09-03 16:15:00+05:30,111456.64,111480.08,111318.83,111449.99,84.31758,-5.966445785543506e-05,0.00034453006591217417,0.0008540283564741634,False,2025-09-03 16:15:00+05:30
2025-09-03 16:30:00+05:30,111450.0,111708.0,111422.4,111643.17,191.45489,0.0017333334888589569,0.0004246737581813931,0.0009064799708413014,True,2025-09-03 16:30:00+05:30
2025-09-03 16:45:00+05:30,111643.16,111657.51,111419.17,111500.78,96.82508,-0.001275402695928407,0.00031259287797492095,0.000972196738582249,True,2025-09-03 16:45:00+05:30
2025-09-03 17:00:00+05:30,111500.77,111596.0,111388.24,111580.0,106.78026,0.0007104883033104414,0.0003698262163246091,0.0009595312370905298,False,2025-09-03 17:00:00+05:30
2025-09-03 17:15:00+05:30,111580.0,111580.0,111437.76,111437.77,62.54471,-0.001274690804803691,0.0003218285661174214,0.0010178159422849758,True,2025-09-03 17:15:00+05:30
2025-09-03 17:30:00+05:30,111437.77,111619.87,111437.77,111466.43,57.38206,0.0002571838973446372,0.0003155365381242059,0.0010178066913662546,False,2025-09-03 17:30:00+05:30
2025-09-03 17:45:00+05:30,111466.43,111618.29,111455.4,111513.94,49.83253,0.000426226981522726,0.0003307178699866409,0.0010170415636445,False,2025-09-03 17:45:00+05:30
2025-09-03 18:00:00+05:30,111513.94,111858.57,111250.44,111255.98,216.38092,-0.002313253392356218,0.0001415852533143136,0.0011385971012852231,True,2025-09-03 18:00:00+05:30
2025-09-03 18:15:00+05:30,111255.98,111338.69,111031.61,111112.0,116.52084,-0.0012941326839239764,6.071841894150776e-06,0.001140202975447137,True,2025-09-03 18:15:00+05:30
2025-09-03 18:30:00+05:30,111112.0,111350.0,111065.56,111346.12,104.80183,0.0021070631434947362,5.466976224954845e-05,0.00120946720967821,True,2025-09-03 18:30:00+05:30
2025-09-03 18:45:00+05:30,111346.12,111477.15,111313.73,111344.56,91.60447,-1.401036695303226e-05,0.00010380921385856334,0.0011841995640664558,False,2025-09-03 18:45:00+05:30
2025-09-03 19:00:00+05:30,111344.55,111720.19,111104.01,111673.44,259.1138,0.002953714128467677,0.0002738546135442166,0.001335433862344184,True,2025-09-03 19:00:00+05:30
2025-09-03 19:15:00+05:30,111673.43,111920.7,111311.7,111475.07,407.0513,-0.0017763400142414287,0.00020549402307608599,0.001405396694104019,True,2025-09-03 19:15:00+05:30
2025-09-03 19:30:00+05:30,111475.08,111847.98,111222.25,111222.26,337.72071,-0.0022678613254067947,0.00013943027110311368,0.0014908592849534443,True,2025-09-03 19:30:00+05:30
2025-09-03 19:45:00+05:30,111222.25,111580.0,111118.43,111443.87,279.67097,0.0019924968257254427,0.00014004677356385108,0.0014916628643214906,True,2025-09-03 19:45:00+05:30
2025-09-03 20:00:00+05:30,111443.86,112500.0,111443.86,112475.99,493.52293,0.00926134384959898,0.0005736631733873621,0.002528907891874149,True,2025-09-03 20:00:00+05:30
2025-09-03 20:15:00+05:30,112476.0,112498.0,112067.99,112261.37,369.72919,-0.0019081405729347578,0.00042776603228647514,0.002585949285255603,True,2025-09-03 20:15:00+05:30
2025-09-03 20:30:00+05:30,112261.37,112376.7,112121.58,112121.59,292.77153,-0.0012451300033128332,0.00035343090072454953,0.0026128119490288937,True,2025-09-03 20:30:00+05:30
2025-09-03 20:45:00+05:30,112121.59,112182.6,111910.24,111958.0,159.33764,-0.0014590410285832967,0.00021511550951118784,0.002632804867835432,True,2025-09-03 20:45:00+05:30
2025-09-03 21:00:00+05:30,111957.99,112322.28,111931.35,112320.01,182.91024,0.00323344468461384,0.0003893813978318783,0.002714351998253941,True,2025-09-03 21:00:00+05:30
2025-09-03 21:15:00+05:30,112320.0,112357.06,112168.65,112222.74,131.65391,-0.0008660077576558844,0.0003490642328418558,0.0027273302823691485,True,2025-09-03 21:15:00+05:30
2025-09-03 21:30:00+05:30,112222.73,112336.0,112081.72,112178.0,104.90107,-0.00039867142791205623,0.00024246398700330518,0.002711999785654198,False,2025-09-03 21:30:00+05:30
